"189.66895353794098","169.28546196222305","139.2992848753929","128.70926982164383","133.3956664800644","116.29696729779243","125.41706907749176","123.92362481355667","117.5527229309082","106.03044182062149","113.41920375823975","104.7233250439167","97.71634900569916","97.50668925046921","94.85657489299774","91.2672667503357","96.2047230899334","87.91909098625183","86.29223906993866","98.14940771460533","100.62136414647102","97.77889394760132","88.33246487379074","87.37685856223106","98.17635971307755","91.35869079828262","96.39879393577576","90.63099324703217","87.02235808968544","98.54527616500854","87.16577915847301","103.23175337910652","100.56425160169601","137.12255954742432","94.84094876050949","88.5189111828804","80.17934715747833","92.1762208044529","95.61265394091606","99.6240103840828","93.75439801812172","89.9823637008667","85.6519190967083","90.74978238344193","95.03574967384338","99.08769109845161","92.20632344484329","86.9481021463871","97.69340100884438","98.71018633246422","106.30120041966438","88.51345884799957","86.65767523646355","90.98224452137947","109.67522633075714","99.50036326050758","85.15090790390968","79.63072428107262","91.5900197327137","87.65306097269058","62.682326689362526","63.19185520708561","64.8840704858303","66.39464065432549","65.7679945975542","65.83534160256386","66.50220428407192","66.75467818975449","67.5545514523983","68.58730344474316","69.46153850853443","68.07963474094868","68.67443437874317","70.44025501608849","69.2889153957367","69.85676731169224","70.10659104585648","71.09656281769276","72.47978280484676","71.93369141221046","71.6546569019556","72.28602231293917","72.21668037772179","72.39953704178333","73.23923926055431","73.456955447793","73.59049317240715","73.51935098320246","74.37143810093403","73.23745825886726","74.14919934421778","74.94880416989326","73.1442941725254","75.27886268496513","75.27019058167934","74.1404013633728","72.96277940273285","74.45596227049828","75.55742600560188","76.01132681965828","75.07259331643581","75.33407039940357","73.77418474853039","74.04126054048538","74.102603033185","76.37102608382702","76.50743243098259","76.82450053095818","75.47864231467247","75.80759512633085","77.90194258093834","75.53078389167786","75.10207979381084","77.91324557363987","79.97302462160587","76.45694716274738","77.65562848746777","76.40961489081383","79.94331203401089","82.70639018714428","74.35059770941734","73.45120106637478","73.53759582340717","72.8202982544899","72.88827754557133","72.90624369680882","72.89966498315334","73.14731207489967","73.06923139095306","72.72415080666542","72.59925144910812","72.57336235046387","73.01842534542084","72.75646924972534","72.14658814668655","72.16247262060642","73.08416748046875","72.71020038425922","72.66253891587257","72.7184936106205","72.82845079898834","72.72309163212776","73.02996063232422","73.03817328810692","72.80254039168358","72.3029650747776","72.97924336791039","72.79578509926796","73.17601166665554","73.0269373357296","72.47895668447018","72.53704291582108","72.19245664775372","72.70462372899055","73.17401985824108","72.42641453444958","72.70352956652641","73.6725422590971","72.9716635197401","72.5554429590702","72.81351107358932","72.95137059688568","72.67322288453579","73.19973078370094","73.24894440174103","72.44332155585289","72.95465143024921","72.6577975153923","73.30448128283024","72.7867900133133","72.54605071246624","72.28173263370991","72.35291792452335","72.73115612566471","72.8895052075386","72.87040542066097","72.46586610376835","72.73373183608055","72.44539546966553","72.10527123510838","71.96842455863953","72.39222267270088","72.1703714132309","72.35018894076347","72.18906962871552","72.792157381773","72.54630437493324","73.41830937564373","72.64784905314445","73.3681857585907","73.26762466132641","72.68393540382385","73.07091760635376","72.61322468519211","72.36036738753319","72.48151503503323","72.1524998396635","72.63201336562634","72.61275102198124","73.07934445142746"
"249.1048880815506","182.0362069606781","170.7070271372795","138.57148402929306","141.985879778862","132.14472949504852","133.8786706328392","122.27944922447205","130.58939844369888","118.35088300704956","108.11934244632721","102.32580882310867","102.76753708720207","104.073291182518","99.81918174028397","101.37435334920883","95.87466460466385","95.2597638964653","112.92428094148636","90.24127638339996","94.61703851819038","88.84972521662712","91.32338786125183","81.96492359042168","82.34104660153389","99.23610070347786","87.71941775083542","88.00207090377808","80.67090013623238","80.61196383833885","97.39566448330879","98.62237337231636","99.41477790474892","85.37305346131325","88.62212908267975","79.47746430337429","91.52667093276978","99.78392577171326","82.04122108221054","92.05370873212814","85.52872169017792","90.8628976047039","88.2273473739624","100.08440297842026","87.78025551140308","88.60811018943787","92.73145407438278","90.10044607520103","87.92684546113014","84.77970737218857","90.0654758810997","83.5559501349926","81.23537474870682","90.97230994701385","82.55094850063324","87.89191734790802","87.62381595373154","81.20994651317596","90.8705343157053","90.8888675570488","64.78592544794083","64.75885221362114","66.0825234502554","65.74365022778511","66.80149267613888","67.52201133966446","68.95784190297127","69.81752990186214","70.04655641317368","71.8317751660943","72.35512095689774","72.34873031079769","73.25475651025772","73.61323976516724","73.50424062460661","73.60763250291348","73.28873305022717","74.0315359979868","75.88402228057384","74.55463757365942","75.60378707945347","75.79041229188442","75.79340827465057","76.06426693499088","77.42227382957935","77.10859449207783","76.30814352631569","76.91627721488476","77.9251004755497","78.97579047083855","78.13437500596046","78.10002825409174","77.5827903598547","78.87283454835415","79.02502073347569","79.8779774159193","80.91616261005402","79.8069431707263","79.031504124403","80.22183734178543","78.39044040441513","78.24321353435516","79.58459459245205","80.14465861022472","80.58463741838932","80.95275092124939","81.01303923130035","81.8936274945736","81.46432030946016","80.29199539124966","78.91060118377209","83.50332473218441","79.48875594139099","79.44531498849392","80.37481142580509","79.80006337165833","80.29717022180557","80.92779216170311","80.7191027328372","82.89173947274685","77.849568516016","77.38630676269531","77.59312345087528","78.14308957755566","77.4038478732109","77.92094604671001","77.76046621799469","77.60300919413567","77.59235227108002","77.83010266721249","78.08551716804504","78.68658317625523","78.03310285508633","78.76848104596138","77.56965389847755","78.29006670415401","77.80665366351604","77.6516815572977","78.51809914410114","78.07101419568062","78.72943060100079","78.5272976309061","78.24394378066063","78.5923013985157","78.25373429059982","78.65883582830429","78.31201766431332","77.62680496275425","78.12775264680386","78.12153880298138","78.91672119498253","78.72506128251553","78.70165877044201","78.65050955116749","78.39165508747101","78.33537289500237","78.97260719537735","78.74985547363758","78.62576995790005","78.44352352619171","78.96246084570885","79.11704716086388","78.76853159070015","77.9163988083601","78.38081765174866","78.4561362862587","78.86271204054356","78.56270821392536","78.283561617136","78.88422594964504","78.5528779476881","78.95360969007015","79.09223023056984","78.41409492492676","78.4051548242569","77.94702261686325","78.03124889731407","78.80536732077599","77.84739319980145","78.56046941876411","78.81073436141014","78.8940559476614","79.22555032372475","78.8093942552805","78.80463679134846","78.94962139427662","78.59563690423965","78.1008089184761","78.36390298604965","78.85580585896969","78.1948703378439","78.53879828751087","79.40020014345646","78.5080131739378","78.68136949837208","78.8296691775322","77.91493612527847","78.87640354037285","78.93144182860851","78.46686406433582"
"27.577646255493164","25.487984895706177","25.748498678207397","25.624983072280884","25.697396278381348","25.618635892868042","25.990314483642578","25.472870588302612","25.821219444274902","26.018414735794067","25.685580730438232","26.161463737487793","25.534100770950317","25.453716039657593","25.719595193862915","25.727133989334106","25.975156784057617","25.556714057922363","25.917298793792725","25.81073808670044","25.614559173583984","25.89792251586914","25.849534034729004","25.635555028915405","25.610522508621216","25.552377462387085","25.807839393615723","25.7293119430542","25.634893894195557","25.64989733695984","25.52629065513611","25.80416989326477","25.80657935142517","25.81962823867798","25.64812731742859","25.802805185317993","25.816935539245605","25.78928279876709","25.925248384475708","25.638329029083252","25.948599338531494","25.838279247283936","25.925936222076416","25.89343571662903","25.491933345794678","25.685078620910645","25.76688289642334","25.89728593826294","26.02449607849121","25.755629777908325","25.874765872955322","25.552719354629517","25.652709484100342","25.686625480651855","25.788750886917114","25.571890592575073","25.687150955200195","25.588577270507812","25.737074375152588","25.441022634506226","25.472351551055908","25.422689199447632","25.501667261123657","25.81025981903076","25.447327375411987","25.73296284675598","25.663240909576416","25.492016792297363","25.407327890396118","25.715235948562622","25.536397218704224","25.913941144943237","25.76841139793396","25.602147102355957","25.847115516662598","25.89285683631897","25.5017511844635","25.88876700401306","25.53087592124939","25.885611534118652","25.96204113960266","25.747313022613525","25.839518308639526","25.76850175857544","25.822631120681763","25.69696545600891","25.919057846069336","25.835376977920532","25.977704524993896","25.878551959991455","25.579714059829712","25.789685487747192","25.890334129333496","25.81583595275879","25.885009765625","25.996819257736206","25.52263331413269","25.634537935256958","25.767879009246826","25.672351360321045","25.497891426086426","25.782597541809082","25.803380966186523","25.754683017730713","25.561574697494507","25.988404750823975","25.83298683166504","25.686774969100952","25.65516424179077","25.638957262039185","25.801574230194092","25.863070011138916","25.76790952682495","25.72862458229065","25.826042652130127","25.851043462753296","25.892220735549927","25.496341943740845","25.694826364517212","25.790178537368774","25.748078107833862","25.79769015312195","25.684513807296753","25.81239914894104","25.407772064208984","25.56393003463745","25.737409353256226","25.75834012031555","25.547059774398804","25.506369590759277","25.81779646873474","25.86349105834961","25.776947736740112","25.7261004447937","25.493916034698486","25.80032229423523","25.840147733688354","25.79310441017151","25.76052236557007","25.833688497543335","25.560832738876343","25.699013710021973","25.538973569869995","25.70594358444214","25.75582242012024","25.753171920776367","25.666825771331787","25.852563858032227","25.821871757507324","25.737890243530273","25.59230375289917","25.807651042938232","25.97014570236206","25.982875108718872","25.74825096130371","25.889261484146118","25.705397367477417","25.951751470565796","25.866748332977295","25.824963092803955","25.694753170013428","25.733205318450928","25.78761911392212","25.78445315361023","26.006589889526367","25.986530303955078","25.91580843925476","25.517277717590332","25.995879411697388","25.732959508895874","25.820430040359497","25.999274730682373","25.62173080444336","25.759390115737915","25.82242512702942","25.849464178085327","25.755741596221924","25.71383023262024","25.521445274353027","25.860858917236328","25.61107087135315","25.822102069854736","25.502458333969116","25.46523642539978","25.876433849334717","25.8475821018219","25.4573974609375","25.802566051483154","25.635050058364868","26.009154319763184","25.62991976737976","25.79766058921814","25.652960062026978","25.95197105407715","25.672815084457397","25.642109632492065","26.03508996963501","25.524380207061768","25.786614418029785","25.791463613510132"
"23.799365758895874","23.930160999298096","23.878253936767578","23.967020273208618","23.920737504959106","23.741605043411255","23.61838674545288","24.07630968093872","24.00460124015808","23.91918706893921","23.793030261993408","23.657071828842163","23.69432783126831","23.792873859405518","23.967241287231445","23.908380270004272","23.63788414001465","23.697129726409912","23.861767530441284","23.853327751159668","23.915793657302856","24.18308734893799","23.758139848709106","23.63187861442566","23.854873418807983","23.937275648117065","23.809208393096924","23.863756895065308","23.789287328720093","23.724030256271362","23.96225380897522","23.700432777404785","23.658515453338623","23.856123447418213","24.177248239517212","24.04685068130493","23.847793579101562","23.8070547580719","24.13119864463806","23.793953895568848","23.986762046813965","23.866604566574097","23.801953554153442","23.645958423614502","24.076757431030273","23.90077018737793","23.927255868911743","23.80698585510254","23.657679796218872","23.895484447479248","24.00909161567688","23.753161907196045","23.97393274307251","23.7679226398468","23.798620223999023","23.774211168289185","23.773187398910522","23.900129556655884","23.96591854095459","23.76630473136902","23.876903533935547","23.629433393478394","23.822507858276367","23.90697169303894","23.863638877868652","23.888941287994385","23.96730947494507","23.866801261901855","24.086637020111084","23.91874861717224","23.909905910491943","23.61146879196167","23.83926033973694","23.76227307319641","23.80338954925537","23.827642679214478","23.98696732521057","24.06887412071228","23.98990273475647","23.595940351486206","24.024819135665894","23.95388388633728","23.86971879005432","24.219156980514526","23.913692712783813","23.623498916625977","24.02124524116516","23.85007643699646","24.01726198196411","23.920220136642456","23.71726894378662","24.081263065338135","23.752392292022705","23.848424196243286","23.90843367576599","23.984827995300293","23.971735954284668","23.58855700492859","23.68658709526062","23.541893482208252","23.749472856521606","23.862385511398315","23.898079872131348","23.85511302947998","23.75044012069702","23.731141567230225","23.8723087310791","23.736313343048096","23.905372619628906","23.599611043930054","24.04946494102478","23.902534246444702","23.65623140335083","23.589346885681152","23.869768857955933","23.63510489463806","23.84455394744873","23.961232900619507","23.635093688964844","23.64320468902588","23.706820726394653","23.903420209884644","23.903066396713257","23.99779462814331","23.847673654556274","23.673757314682007","23.852002143859863","23.76136016845703","23.886510133743286","23.812341928482056","23.98803210258484","23.91821551322937","23.968637943267822","24.010087251663208","23.741064310073853","23.721600770950317","23.888593435287476","23.962270975112915","23.70946216583252","23.862809419631958","23.86780047416687","23.871959924697876","23.729164838790894","24.1676504611969","23.916013717651367","23.800008296966553","23.845014572143555","23.83625626564026","23.853153467178345","23.889686822891235","23.841461420059204","23.827212810516357","24.002217531204224","23.917205572128296","23.87084698677063","23.88499093055725","23.942817211151123","24.032104015350342","23.932965755462646","23.918622493743896","23.615944862365723","23.634321689605713","23.711376667022705","23.81263494491577","23.657798051834106","23.919349193572998","23.76991868019104","23.7863187789917","23.841742992401123","23.908993244171143","23.95714044570923","23.843324661254883","24.13053822517395","23.788333415985107","23.932211875915527","23.99241328239441","23.923593282699585","23.69404673576355","23.95336103439331","23.821894884109497","24.121769666671753","24.146132230758667","23.860950231552124","23.67991042137146","24.0125093460083","24.031466484069824","24.118529796600342","23.852820873260498","23.69585132598877","23.973901987075806","23.846128940582275","23.62772798538208","23.778232097625732","23.803921699523926","23.888546228408813","23.768329620361328","23.74637508392334","23.832764387130737","23.663729906082153","23.846662282943726"
"23.88852286338806","23.719341039657593","24.081035137176514","23.840368032455444","23.836927890777588","23.734392642974854","24.00538396835327","23.877707958221436","23.896808624267578","23.972699403762817","24.191620349884033","24.141629219055176","23.927837133407593","24.04023766517639","23.778563022613525","23.79231333732605","23.79215693473816","23.779361248016357","23.96090006828308","24.227617740631104","23.84378957748413","23.786896228790283","24.1681547164917","24.158604383468628","23.812140226364136","24.062549114227295","24.265181064605713","23.796374082565308","24.211068630218506","24.213225841522217","23.853770971298218","24.034554481506348","24.112751483917236","23.9935142993927","24.122734785079956","24.005894422531128","23.801503896713257","24.017359018325806","23.793189525604248","24.298015832901","24.020408630371094","24.12657141685486","23.792274475097656","24.00951361656189","23.921004056930542","23.998016119003296","24.027809381484985","24.05269432067871","23.953094720840454","24.079243659973145","23.878162145614624","23.878812074661255","24.061677932739258","23.807706356048584","24.19430661201477","24.03593635559082","23.943233489990234","23.813607215881348","23.818036794662476","23.877070903778076","24.026002168655396","23.926456928253174","23.917539596557617","23.80509066581726","23.985929250717163","24.03908348083496","24.04908061027527","23.947960138320923","23.79326343536377","23.824165105819702","24.05289888381958","23.96894860267639","23.85223937034607","23.797217845916748","23.792967557907104","24.036950826644897","23.784104108810425","23.82727551460266","23.83486580848694","23.73975133895874","23.936448335647583","23.995635509490967","23.80443501472473","23.839251041412354","23.799678564071655","23.911399602890015","23.744836568832397","24.016906261444092","23.978569269180298","23.89606285095215","24.003280639648438","23.827695608139038","23.80435347557068","23.982146739959717","23.84404158592224","23.935540437698364","24.01034927368164","23.984836101531982","23.823135137557983","23.822700262069702","24.027363061904907","23.724420309066772","24.027544021606445","24.215255975723267","23.807618856430054","23.838019132614136","24.12914252281189","23.820176362991333","23.821054935455322","23.987125158309937","23.996816873550415","23.875913619995117","23.981523275375366","24.12816548347473","23.74969458580017","23.998106956481934","24.0827898979187","24.08431911468506","23.981516361236572","23.829697132110596","24.014498949050903","24.216214179992676","24.08462643623352","23.847715377807617","24.156679153442383","23.907026767730713","24.08942151069641","23.837092399597168","23.91545534133911","24.037713050842285","23.813995361328125","23.971264362335205","23.786843299865723","23.930630922317505","23.862805128097534","23.768028497695923","24.13774085044861","24.104236364364624","24.094241857528687","23.970951080322266","23.834253311157227","24.35109257698059","23.84915542602539","24.105619430541992","24.133259296417236","23.87863302230835","23.945857763290405","24.15740942955017","24.15924859046936","23.890076398849487","24.120492458343506","23.860721349716187","24.005159378051758","23.937309741973877","24.28325128555298","24.08314847946167","24.1807701587677","23.9920654296875","23.872153759002686","23.828673601150513","23.865383625030518","24.02276587486267","24.064699172973633","24.071595430374146","24.327105283737183","23.93552017211914","24.088260889053345","23.92003560066223","23.8458194732666","23.968302726745605","23.941574811935425","24.11301326751709","23.90702486038208","23.887165784835815","23.920621633529663","24.13080883026123","23.74681043624878","23.85219979286194","23.936251878738403","23.93012309074402","24.111270427703857","23.985623121261597","23.786327362060547","23.92052459716797","23.88504147529602","24.069581270217896","23.89812421798706","24.027923822402954","23.885066270828247","23.92015027999878","23.99709725379944","23.80267643928528","23.891671419143677","24.050777673721313","23.7900288105011","23.916924238204956","23.84649920463562","24.025509119033813","24.089970588684082","23.912226915359497"
"4.6406638622283936","4.647353172302246","4.7773597240448","4.636945486068726","4.678954124450684","4.673210144042969","4.575658321380615","4.629090070724487","4.615234613418579","4.643698215484619","4.669401168823242","4.64563250541687","4.669609308242798","4.611006498336792","4.676579236984253","4.646048307418823","4.7010533809661865","4.731410503387451","4.652230739593506","4.628610372543335","4.660599231719971","4.691777944564819","4.656478404998779","4.666488409042358","4.656279802322388","4.656815528869629","4.643816709518433","4.714174270629883","4.633789300918579","4.681985378265381","4.646406650543213","4.6386823654174805","4.699800252914429","4.701343536376953","4.653246641159058","4.721581220626831","4.672597646713257","4.83156418800354","4.703453540802002","4.6967785358428955","4.629673719406128","4.654818058013916","4.6517345905303955","4.714516639709473","4.610132694244385","4.6560938358306885","4.65757417678833","4.677845001220703","4.6727516651153564","4.685832500457764","4.627586126327515","4.699573040008545","4.652524471282959","4.613566875457764","4.840057849884033","4.707118272781372","4.715386629104614","4.6370015144348145","4.673933029174805","4.793071746826172","4.72598123550415","4.688244342803955","4.67347526550293","4.6709394454956055","4.73603081703186","4.682161331176758","4.6507086753845215","4.708667755126953","4.650352954864502","4.683862924575806","4.632471323013306","4.647786617279053","4.663971662521362","4.655612945556641","4.658754110336304","4.676374673843384","4.744085788726807","4.663328170776367","4.6908814907073975","4.671974182128906","4.702753305435181","4.652661085128784","4.7690088748931885","4.681342124938965","4.662674903869629","4.678310871124268","4.669279336929321","4.673887014389038","4.665897607803345","4.63541841506958","4.67313289642334","4.672308683395386","4.654187917709351","4.680564641952515","4.651801586151123","4.653072118759155","4.683470726013184","4.680736780166626","4.6506664752960205","4.666703462600708","4.65366005897522","4.710013151168823","4.68643593788147","4.660446882247925","4.608250856399536","4.630243539810181","4.675997972488403","4.681886672973633","4.728565454483032","4.667275905609131","4.639330148696899","4.674712181091309","4.704373359680176","4.6398680210113525","4.6794562339782715","4.699619770050049","4.679916143417358","4.691420078277588","4.647044658660889","4.6541383266448975","4.654331684112549","4.809892177581787","4.642503976821899","4.664316177368164","4.701740741729736","4.715111255645752","4.697416305541992","4.733438014984131","4.622956275939941","4.702353000640869","4.826887845993042","4.745112419128418","4.694056510925293","4.685619831085205","4.719108819961548","4.691609859466553","4.660390853881836","4.749419927597046","4.7115724086761475","4.688427448272705","4.612805604934692","4.660722970962524","4.655276536941528","4.846069097518921","4.660099983215332","4.716351270675659","4.686563014984131","4.654377698898315","4.6802661418914795","4.642949819564819","4.629427909851074","4.636790037155151","4.652428388595581","4.70428729057312","4.6307291984558105","4.795199632644653","4.738612413406372","4.667482376098633","4.675211668014526","4.665984153747559","4.6256701946258545","4.663919448852539","4.693270206451416","4.664680480957031","4.654572248458862","4.6362574100494385","4.62272047996521","4.772149324417114","4.705652236938477","4.695128679275513","4.65240740776062","4.687702178955078","4.697032451629639","4.649078607559204","4.633898019790649","4.8618481159210205","4.72770094871521","4.666404724121094","4.64985466003418","4.710001230239868","4.756672143936157","4.723974704742432","4.656600475311279","4.673657417297363","4.71398138999939","4.634373188018799","4.628281354904175","4.622305154800415","4.618648529052734","4.6852805614471436","4.741398811340332","4.665181398391724","4.649391174316406","4.665846347808838","4.686737537384033","4.6693336963653564","4.672329425811768","4.642653226852417","4.652313470840454","4.683614730834961"
"4.2735655307769775","4.420978784561157","4.328318119049072","4.420496940612793","4.333164930343628","4.3338868618011475","4.512563943862915","4.274588108062744","4.372990846633911","4.282559633255005","4.301235914230347","4.3528993129730225","4.291675090789795","4.322783946990967","4.320137977600098","4.353812217712402","4.267568111419678","4.378206729888916","4.476708889007568","4.346342325210571","4.5241687297821045","4.282770395278931","4.336908340454102","4.350748300552368","4.394836664199829","4.3165364265441895","4.354017734527588","4.330240964889526","4.318000316619873","4.322219371795654","4.400136470794678","4.409181356430054","4.309911727905273","4.333518028259277","4.348167896270752","4.383065700531006","4.287758111953735","4.337357997894287","4.519793272018433","4.384626865386963","4.293123006820679","4.30748176574707","4.332171678543091","4.343477249145508","4.343064785003662","4.3393895626068115","4.335054636001587","4.357639312744141","4.31465482711792","4.331832647323608","4.3386242389678955","4.324015855789185","4.2987143993377686","4.2877583503723145","4.31600022315979","4.363522529602051","4.295504093170166","4.3235321044921875","4.312618255615234","4.336985349655151","4.301146507263184","4.302631378173828","4.310003042221069","4.328097581863403","4.334709644317627","4.42723274230957","4.3383283615112305","4.327808618545532","4.35634708404541","4.344481945037842","4.336623668670654","4.303739070892334","4.321940183639526","4.361888885498047","4.3498430252075195","4.336623907089233","4.420870542526245","4.2918925285339355","4.336679935455322","4.3171305656433105","4.305310010910034","4.294065475463867","4.308539628982544","4.349162817001343","4.427539348602295","4.318505048751831","4.299163103103638","4.31424880027771","4.349000692367554","4.476807117462158","4.324394464492798","4.344388484954834","4.372599124908447","4.509090900421143","4.330568552017212","4.308805704116821","4.3572399616241455","4.302545785903931","4.313749313354492","4.363825559616089","4.363349676132202","4.256572484970093","4.319965839385986","4.318647146224976","4.389374732971191","4.288883209228516","4.415073871612549","4.392256736755371","4.374321937561035","4.257383823394775","4.318513631820679","4.331486225128174","4.363205671310425","4.30029034614563","4.30487585067749","4.50741720199585","4.323599576950073","4.321599721908569","4.301780700683594","4.313015460968018","4.347609996795654","4.291466236114502","4.383703947067261","4.416722774505615","4.4727232456207275","4.342658281326294","4.316421270370483","4.324566125869751","4.376610517501831","4.323205947875977","4.34229850769043","4.325949668884277","4.318248271942139","4.350356340408325","4.298851013183594","4.330059289932251","4.430956125259399","4.3199663162231445","4.310806035995483","4.34550142288208","4.3061723709106445","4.3820202350616455","4.33332371711731","4.370519638061523","4.398225784301758","4.3365318775177","4.264010906219482","4.32494044303894","4.3596978187561035","4.331142425537109","4.320389270782471","4.348446846008301","4.3438029289245605","4.363378286361694","4.338204622268677","4.320578336715698","4.346529960632324","4.313231468200684","4.369694471359253","4.351013422012329","4.323997497558594","4.287631511688232","4.437609434127808","4.389413595199585","4.31848669052124","4.3111960887908936","4.343213319778442","4.299630165100098","4.4700093269348145","4.3057167530059814","4.316688299179077","4.331939697265625","4.310445785522461","4.30051326751709","4.347203016281128","4.293903112411499","4.346083164215088","4.327792167663574","4.2861716747283936","4.306260824203491","4.324819087982178","4.3694539070129395","4.34309458732605","4.329188823699951","4.32169246673584","4.3540613651275635","4.306472301483154","4.3155128955841064","4.379559755325317","4.311000108718872","4.31826114654541","4.332828044891357","4.4372358322143555","4.40387749671936","4.319260835647583","4.37083888053894","4.389472246170044","4.30525016784668","4.275841474533081","4.299522399902344"
"4.317445993423462","4.4257965087890625","4.3694007396698","4.347463607788086","4.340115308761597","4.33259391784668","4.407625198364258","4.4574151039123535","4.3898606300354","4.322312355041504","4.443082332611084","4.37295937538147","4.452151536941528","4.391120433807373","4.4022908210754395","4.408083915710449","4.328078985214233","4.355398893356323","4.3558714389801025","4.40043830871582","4.409466743469238","4.408046722412109","4.369255542755127","4.390436887741089","4.359385251998901","4.347632169723511","4.484589099884033","4.327012062072754","4.36191463470459","4.383985757827759","4.433431625366211","4.496191024780273","4.34990668296814","4.391909599304199","4.3492536544799805","4.3519110679626465","4.412952184677124","4.424173593521118","4.341660499572754","4.371194362640381","4.544401168823242","4.575462102890015","4.405009984970093","4.3696160316467285","4.357954025268555","4.362703084945679","4.3199732303619385","4.327016353607178","4.332915782928467","4.3749542236328125","4.38695764541626","4.375915288925171","4.321685075759888","4.497131109237671","4.370826244354248","4.403852462768555","4.399118661880493","4.367769956588745","4.40427827835083","4.406264066696167","4.324446678161621","4.337940454483032","4.3868248462677","4.3363001346588135","4.387443542480469","4.339215993881226","4.352017641067505","4.403637647628784","4.363683223724365","4.353552341461182","4.301568984985352","4.3470330238342285","4.326074600219727","4.401003122329712","4.510121822357178","4.349057674407959","4.342709064483643","4.4119486808776855","4.363864183425903","4.312527894973755","4.364078044891357","4.350453615188599","4.335024118423462","4.3231658935546875","4.404986143112183","4.348556995391846","4.3348047733306885","4.347008466720581","4.37172269821167","4.407158374786377","4.347370386123657","4.3878889083862305","4.35656213760376","4.346307039260864","4.4193127155303955","4.375441074371338","4.390817165374756","4.355659008026123","4.43392276763916","4.325643301010132","4.353968858718872","4.439103841781616","4.310455560684204","4.366213798522949","4.357652187347412","4.351472616195679","4.331841230392456","4.368475437164307","4.442156553268433","4.352938175201416","4.387734651565552","4.3606390953063965","4.510075807571411","4.362142324447632","4.337130784988403","4.367779493331909","4.404813051223755","4.409967422485352","4.386742115020752","4.343754529953003","4.3679039478302","4.361877679824829","4.406660556793213","4.328701734542847","4.389529228210449","4.40867280960083","4.466094017028809","4.437752962112427","4.5466179847717285","4.394265413284302","4.410788536071777","4.359925031661987","4.376851797103882","4.407152414321899","4.375762701034546","4.338028192520142","4.358724594116211","4.401347637176514","4.384126663208008","4.465145111083984","4.401132106781006","4.396888017654419","4.374828577041626","4.359516859054565","4.428053855895996","4.366543292999268","4.361416578292847","4.441164493560791","4.41056752204895","4.3759214878082275","4.397701740264893","4.398820161819458","4.331503391265869","4.384857177734375","4.363294839859009","4.36026668548584","4.384868621826172","4.390593767166138","4.4111738204956055","4.351013898849487","4.3513288497924805","4.388309955596924","4.361515045166016","4.410759687423706","4.362967014312744","4.350923538208008","4.391855001449585","4.4296042919158936","4.3355937004089355","4.368050575256348","4.5613508224487305","4.369491100311279","4.476925373077393","4.335800886154175","4.387457847595215","4.396650791168213","4.376023769378662","4.4100751876831055","4.442519187927246","4.343142509460449","4.352693796157837","4.343395709991455","4.4196858406066895","4.322321653366089","4.345346927642822","4.485941171646118","4.432669401168823","4.351125717163086","4.369500398635864","4.393672227859497","4.322007894515991","4.3484718799591064","4.370656251907349","4.37071681022644","4.348114490509033","4.353651285171509","4.390501976013184","4.359806299209595","4.375369071960449","4.359975576400757"
"86.96"
"85.8"
"85.47"
