"197.67604780197144","187.70387160778046","167.80941200256348","142.30778485536575","130.6886721253395","116.6391990184784","124.70252734422684","115.79994451999664","126.41980761289597","124.66052556037903","103.4402403831482","97.34072861075401","111.3565838932991","97.63780406117439","90.37316054105759","89.20124444365501","89.7381232380867","89.84186854958534","88.56798034906387","94.00175994634628","104.9381397664547","90.866540402174","90.2576996088028","85.63200536370277","87.74222737550735","83.19728025794029","107.22836720943451","84.61147128045559","92.50638395547867","89.90811091661453","92.67640712857246","98.79256817698479","93.09109243750572","89.53541058301926","114.85384672880173","134.51084905862808","91.46425089240074","87.45615899562836","102.95873361825943","91.42617705464363","90.54536408185959","85.2569691836834","85.44989132881165","98.55621626973152","82.18343913555145","127.1447751224041","88.05979320406914","88.21082451939583","90.41060677170753","83.89851132035255","105.34699046611786","95.47944888472557","98.16382665932178","99.6033644080162","103.55195355415344","96.99007022380829","83.95964443683624","87.52650329470634","88.0205912142992","100.28252065181732","64.04557202756405","65.40107299387455","65.85967279970646","66.39952979981899","67.22371041029692","67.22942757606506","68.66225804388523","69.24355459213257","70.54812850058079","69.84067755937576","70.88722197711468","70.72240517288446","71.61710520088673","71.20948453247547","71.34046873450279","71.59257861971855","72.80960024893284","72.44074234366417","73.06442682445049","74.62812669575214","74.34115205705166","73.61174278706312","74.57500556111336","73.86983427405357","74.51611672341824","75.33177353441715","76.11105220019817","76.92224644124508","75.0812681466341","75.16441445052624","74.98651699721813","75.29612888395786","74.65441362559795","75.33178224414587","76.58550322055817","76.41224860399961","75.79053737223148","76.98800592124462","76.33878300338984","76.21284817159176","77.02864730358124","76.39977141469717","76.88875779509544","76.94199258089066","76.71309125423431","77.98386865854263","75.9594359844923","77.63399016857147","77.78267681598663","79.38892318308353","77.22355254739523","77.631546869874","77.91135302186012","80.55658806860447","78.40492628514767","78.51051826775074","78.78624652326107","80.0005635023117","78.64573174715042","80.09538760781288","75.80776807665825","74.91064108908176","74.40336772799492","74.63450521230698","74.10194872319698","74.34869134426117","74.00134642422199","74.66085833311081","74.98001856356859","74.38975790143013","74.44118597358465","75.52417662739754","74.24637328088284","73.89069098234177","74.6685124784708","73.96433213353157","73.93816044926643","74.28100076317787","73.76235987246037","74.22321291267872","74.49036544561386","74.16244012117386","74.19878493249416","75.46288016438484","74.69826537370682","74.26745127141476","73.92303524911404","73.95880176126957","74.45836292207241","74.3512881398201","74.12932305037975","74.98712739348412","74.07428000867367","73.7412860840559","73.89539162814617","74.94268380105495","74.38361433148384","74.19883878529072","74.65328913927078","75.14974343776703","74.68839454650879","74.65825583040714","75.04201346635818","74.09120146930218","74.66644242405891","74.55597451329231","74.83464643359184","75.45233026146889","74.12973222136497","75.1328502446413","74.89761297404766","74.27292802929878","74.80449034273624","74.33726923167706","75.30570250749588","74.46428491175175","74.32142142951488","74.84258182346821","74.3236328214407","74.74108445644379","75.2177687138319","74.00123462080956","74.69185742735863","74.25967362523079","74.26158019900322","74.61404933035374","74.53263773024082","74.29958266019821","74.5703837275505","75.0716472119093","74.24412812292576","74.56367781758308","74.0985446870327","74.80647045373917","74.37276181578636","74.61857351660728","73.68918657302856","74.54021042585373","74.41592937707901","74.23879918456078"
"216.26538598537445","192.88575172424316","150.50476056337357","155.24168634414673","136.16888469457626","145.7326134443283","135.61017382144928","147.07806491851807","113.81643933057785","119.78762936592102","107.28771668672562","104.47605925798416","103.9988357424736","103.16680377721786","93.38395392894745","102.35912719368935","96.86863857507706","95.61506432294846","85.16152793169022","98.80551797151566","89.2490462064743","86.16766929626465","90.59193360805511","86.18405446410179","85.23964926600456","97.85549980401993","104.00130698084831","82.09739851951599","93.19870713353157","102.41343384981155","81.25920569896698","89.64929956197739","89.81200160086155","81.0210329592228","79.20593932271004","98.14008492231369","90.54373160004616","84.17868834733963","87.47673198580742","84.5744287520647","85.77313894033432","82.55403453111649","81.76453557610512","93.0232163965702","87.85188853740692","91.69289115071297","81.40815591812134","79.07033376395702","84.69462153315544","88.2380039691925","97.00905352830887","84.25479757785797","75.71970608830452","105.87038818001747","95.74466037750244","82.94479846954346","83.30828496813774","79.72367334365845","88.67213506996632","103.01894345879555","62.58159230649471","63.36042998731136","64.35196944326162","65.50288105010986","67.14856009185314","67.66221046447754","67.39781248569489","68.92176192998886","69.63719300925732","71.23109577596188","69.35217435657978","71.76930467784405","72.45883560180664","73.92895790934563","72.03662233054638","72.26895512640476","72.70748762786388","73.37762612104416","72.9839308410883","76.02848891913891","74.61731864511967","75.23588219285011","74.8944779932499","74.19847495853901","75.71774980425835","76.75701367855072","77.26223835349083","76.22084447741508","77.19338074326515","76.56041552126408","77.61620292067528","77.14332388341427","78.09363573789597","77.1254518032074","78.12005837261677","79.4819201529026","77.70551118254662","79.4487441778183","78.21468921005726","79.20316076278687","77.41162833571434","78.7132348716259","77.20876906812191","79.48768912255764","79.83441014587879","80.4339649528265","80.02019818127155","80.68731544911861","79.65995639562607","79.84126031398773","81.2331181615591","79.44755421578884","80.31660364568233","80.53836287558079","80.0751442015171","81.3802502155304","79.49586163461208","80.42242009937763","80.85182383656502","78.9743889272213","76.61237531900406","77.15317469835281","77.540820941329","76.6329460144043","77.59306253492832","77.60411994159222","77.63168929517269","77.17413242161274","77.3511907607317","77.31527246534824","77.54943303763866","77.35100309550762","77.36869397759438","78.55156525969505","77.65826605260372","77.87480691075325","77.81698866188526","78.67526987195015","78.29710805416107","78.24226202070713","79.17503270506859","78.48761315643787","77.86838456988335","78.0764434337616","78.00957863032818","78.23092843592167","78.50825673341751","78.76285894215107","78.7192477285862","78.1493729352951","77.90832978487015","79.31432370841503","79.026396676898","79.18321266770363","79.17018935084343","79.79877217113972","79.74895250797272","79.78920479118824","78.98402936756611","79.90286646783352","79.09065824747086","79.3032474219799","79.24241550266743","79.10925854742527","79.02335502207279","79.49485793709755","79.20895175635815","78.79533389210701","79.48337288200855","79.15336327254772","79.45250535011292","79.3702069669962","79.83180290460587","79.69993522763252","79.75845059752464","79.2493062466383","78.7531410753727","79.13633704185486","79.23738308250904","78.3208162933588","79.73529717326164","79.54204116761684","79.08338485658169","78.87313640117645","79.24865162372589","79.10280799865723","79.12707215547562","79.0415058284998","78.94365641474724","78.91008877754211","78.7215508967638","79.33301651477814","79.61987616121769","79.34196910262108","79.30892431735992","79.24377229809761","79.61754298210144","79.2924871891737","78.67215713858604","79.38343173265457"
"38.41001224517822","30.27263879776001","30.049981117248535","30.30624771118164","30.24471426010132","30.26397681236267","30.319957971572876","30.30900764465332","30.313661575317383","30.372061729431152","30.347212076187134","30.359783411026","30.281886100769043","30.33967900276184","30.262444496154785","30.176362991333008","30.23527240753174","30.335280656814575","30.285162448883057","30.23153567314148","30.27676033973694","30.365906238555908","30.35892391204834","30.19863772392273","30.39868664741516","30.296767473220825","30.297571182250977","30.314342737197876","30.338831424713135","30.291104793548584","30.34441041946411","30.207379817962646","30.345449686050415","30.275425672531128","30.405714511871338","30.41048288345337","30.360140800476074","30.33371615409851","30.360594272613525","30.253498315811157","30.270063400268555","30.301549434661865","30.362561225891113","30.369415760040283","30.351105213165283","30.4280903339386","30.33559775352478","30.29010510444641","30.347174167633057","30.41646432876587","30.33818793296814","30.35234785079956","30.284106254577637","30.26567506790161","30.318902254104614","30.32940149307251","30.302021503448486","30.385069370269775","30.35308337211609","30.41053605079651","30.105052709579468","30.391883373260498","30.107774257659912","30.324750900268555","30.18318223953247","30.36450743675232","30.308552026748657","30.38305687904358","30.34031081199646","30.305741548538208","30.337953567504883","30.41190505027771","30.398430824279785","30.316847801208496","30.340554237365723","30.302510261535645","30.422139883041382","30.323790550231934","30.270499229431152","30.414697647094727","30.248993635177612","30.309938430786133","30.32061529159546","30.322397470474243","30.33156418800354","30.323158502578735","30.309130430221558","30.313835620880127","30.329912662506104","30.33602285385132","30.215919733047485","30.247496366500854","30.348678827285767","30.356186151504517","30.446702241897583","30.35555601119995","30.251685857772827","30.357139110565186","30.3428738117218","30.35473132133484","30.359495639801025","30.373117446899414","30.39929485321045","30.3396053314209","30.37246298789978","30.282381296157837","30.37168860435486","30.329535245895386","30.379419565200806","30.36719012260437","30.32847285270691","30.290533542633057","30.407435417175293","30.385839700698853","30.399864435195923","30.3188796043396","30.316402673721313","30.27802538871765","30.33554244041443","30.31907629966736","30.30736541748047","30.33952498435974","30.337501287460327","30.35224461555481","30.340335607528687","30.266961812973022","30.334527254104614","30.333295822143555","30.350183248519897","30.260329961776733","30.30826210975647","30.35740900039673","30.76232147216797","30.691813707351685","30.760761499404907","30.803569316864014","30.63558316230774","30.82192850112915","30.935654163360596","30.699878454208374","30.707366228103638","30.626580953598022","30.612923622131348","30.92212963104248","30.67826008796692","30.854650020599365","30.83303928375244","30.677726984024048","30.86026430130005","30.767218589782715","30.766785144805908","31.003571271896362","30.748786211013794","30.828976154327393","30.79698920249939","30.79218316078186","30.736105918884277","30.69053292274475","30.803234577178955","30.77779269218445","30.763798475265503","30.967516899108887","30.750799655914307","30.857228994369507","30.817366123199463","30.734335899353027","30.8325674533844","30.747925519943237","30.749306678771973","30.72151494026184","30.71786665916443","30.752577304840088","30.774158716201782","30.68381381034851","30.907948970794678","30.89433765411377","30.76971697807312","30.52873659133911","30.7701518535614","30.635480880737305","30.713350772857666","30.76432180404663","30.8153395652771","30.869059801101685","30.68105959892273","30.97240447998047","30.7387797832489","30.669987440109253","30.686911821365356","30.376089811325073","30.374440670013428","30.277283191680908","30.25582790374756","30.303333520889282","30.328524827957153","30.375642776489258","30.37855863571167","30.337852239608765","30.38614845275879","30.372907161712646"
"28.211365461349487","28.22502636909485","28.330482482910156","28.40093684196472","28.396772384643555","28.310489892959595","28.40994358062744","28.36225175857544","28.393062591552734","28.340402841567993","28.227154970169067","28.46685266494751","28.342081308364868","28.349190711975098","28.427870988845825","28.369219303131104","28.395097017288208","28.365962505340576","28.437312841415405","28.43183445930481","28.309568881988525","28.376228094100952","28.3043053150177","28.40113592147827","28.370300769805908","28.295267581939697","28.41226577758789","28.395034313201904","28.347019910812378","28.252530336380005","28.335023641586304","28.427754640579224","28.3367919921875","28.37970280647278","28.379735231399536","28.378533840179443","28.400129318237305","28.349628686904907","28.27531933784485","28.393645763397217","28.30932927131653","28.354568243026733","28.32037663459778","28.331419467926025","28.350276708602905","28.353296279907227","28.3189959526062","28.400572776794434","28.316690921783447","28.4249005317688","28.271971464157104","28.43537926673889","28.393831729888916","28.373340606689453","28.338382244110107","28.34577512741089","28.333460807800293","28.27530574798584","28.346824645996094","28.357755184173584","28.35576295852661","28.305534601211548","28.31057357788086","28.226998805999756","28.35433602333069","28.32489776611328","28.31418514251709","28.394661903381348","28.286129474639893","28.30828046798706","28.387401580810547","28.379602432250977","28.324207305908203","28.37860417366028","28.427544593811035","28.38828182220459","28.308594226837158","28.322056770324707","28.28020191192627","28.377378940582275","28.236371517181396","28.261807203292847","28.278789281845093","28.27559542655945","28.332884073257446","28.364041566848755","28.36208701133728","28.248921394348145","28.532360315322876","28.66202712059021","28.74894118309021","28.7107515335083","28.757904767990112","28.968783617019653","28.76354479789734","28.721190690994263","28.70818829536438","29.062524557113647","28.845657348632812","28.71243119239807","28.764461278915405","28.74488377571106","28.731390476226807","28.77115035057068","28.715900421142578","28.81643033027649","28.641935348510742","28.785447597503662","28.678561449050903","28.793819904327393","28.751384735107422","28.78262948989868","28.817651748657227","28.697896003723145","28.80180835723877","28.78252100944519","28.775604963302612","28.65233612060547","28.746164560317993","28.763604879379272","28.68826723098755","28.757649421691895","28.76965022087097","28.736095666885376","28.671663761138916","28.572129249572754","28.739723682403564","28.72903537750244","28.754554748535156","28.707841157913208","28.824737548828125","28.710039138793945","28.760889291763306","28.883081912994385","28.852428197860718","28.749422073364258","28.794641971588135","28.87076187133789","28.80522346496582","28.87573266029358","28.796729803085327","28.836641311645508","28.565061330795288","28.64465594291687","28.34577965736389","28.31213068962097","28.30873990058899","28.308882474899292","28.303669929504395","28.14353895187378","28.420645713806152","28.487624406814575","28.43433403968811","28.40591835975647","28.311445236206055","28.36452293395996","28.352518558502197","28.398497343063354","28.39725661277771","28.340807676315308","28.377115964889526","28.353249311447144","28.404266595840454","28.34640097618103","28.37245273590088","28.38337278366089","28.416972160339355","28.32625961303711","28.408568382263184","28.359068393707275","28.38095736503601","28.415770292282104","28.403818607330322","28.39678978919983","28.40882921218872","28.450992822647095","28.38271474838257","28.39389395713806","28.432828187942505","28.327505350112915","28.26501750946045","28.341099739074707","28.42601203918457","28.294896125793457","28.31910991668701","28.449626445770264","28.343943119049072","28.32232975959778","28.434181213378906","28.410759449005127","28.380126953125","28.38177251815796","28.406468391418457","28.30988621711731","28.137399673461914","28.65335988998413","28.772398233413696","28.838112831115723","28.87458062171936","28.922109365463257"
"29.070916175842285","28.990233898162842","29.244436264038086","29.086596727371216","29.012625455856323","29.157762050628662","28.960939407348633","29.023051023483276","29.10730504989624","29.058172702789307","29.103305101394653","29.10564613342285","29.077778816223145","29.055323839187622","29.0826153755188","29.206520795822144","29.130383729934692","29.276639461517334","29.02600908279419","29.416430473327637","29.081090450286865","29.174787521362305","28.99112319946289","29.018615007400513","29.06965684890747","29.066057920455933","29.19252586364746","29.046768188476562","29.17767596244812","29.208181142807007","29.189082384109497","28.93621277809143","29.1001615524292","29.427241802215576","29.173362016677856","29.245400428771973","29.056316375732422","29.037271738052368","29.130691051483154","29.123354196548462","29.112075090408325","29.10554051399231","29.136711359024048","29.085264682769775","29.218702793121338","29.116365909576416","29.171841621398926","29.158874988555908","29.095853090286255","29.917234182357788","28.58706784248352","28.61116337776184","28.632853269577026","28.682939291000366","28.619970321655273","28.526450872421265","28.651179790496826","28.61313271522522","28.636433124542236","28.627914905548096","28.630419492721558","28.521557092666626","28.686807870864868","28.53644609451294","28.65394377708435","28.601865530014038","28.559584379196167","28.606682538986206","28.699615955352783","28.616416931152344","28.646910429000854","28.545581579208374","28.587615728378296","28.657810926437378","28.615061283111572","28.638808727264404","28.647433757781982","28.630164861679077","28.633060216903687","28.663275480270386","28.622973203659058","28.60158348083496","28.728227376937866","28.615821838378906","28.58817434310913","28.643888235092163","28.601681232452393","28.666900634765625","28.667274475097656","28.660034656524658","28.63806176185608","28.591860055923462","28.703967571258545","28.66135859489441","28.678913116455078","28.597684860229492","28.568454265594482","28.569878339767456","28.689218521118164","28.642356872558594","28.63980269432068","28.65544033050537","28.62589406967163","28.69739055633545","28.676363229751587","28.68369197845459","28.66273546218872","28.628384113311768","28.65669322013855","28.64227867126465","28.623505353927612","28.59199094772339","28.62137222290039","28.61479616165161","28.66719651222229","28.64033055305481","28.556416273117065","28.61830234527588","28.956993341445923","29.08685612678528","29.313979387283325","29.23236894607544","29.041630744934082","29.255046129226685","28.952832460403442","29.124830722808838","29.238552570343018","29.067343711853027","29.173352003097534","29.17708396911621","29.14022922515869","29.118610858917236","29.13789939880371","29.130852699279785","29.116963386535645","29.08083152770996","28.975252389907837","29.099013805389404","29.099612712860107","29.124835729599","29.09207272529602","29.06743335723877","29.034056425094604","29.059472799301147","29.05660343170166","29.057125568389893","29.077157020568848","29.08140254020691","29.04821014404297","29.172566890716553","29.062981605529785","29.02416682243347","29.074078798294067","29.17212677001953","29.021010875701904","29.090346574783325","29.069926500320435","29.071656227111816","29.359562158584595","29.089308738708496","29.16031837463379","29.060088396072388","29.070703744888306","29.158524990081787","29.03838849067688","29.243053913116455","29.11073589324951","29.022437810897827","29.032430171966553","29.087106943130493","29.0965735912323","29.107146501541138","28.6695876121521","28.622711181640625","28.598116397857666","28.543078422546387","28.522853136062622","28.60079550743103","28.646665334701538","28.663506746292114","28.5857150554657","28.626877784729004","28.559616088867188","28.617274284362793","28.56375813484192","28.61116075515747","28.60916566848755","28.573380947113037","28.671753644943237","28.63507390022278","28.75981307029724","28.724949836730957","28.81744623184204","28.73494791984558","28.60416579246521","28.648040294647217","28.629189252853394","28.687824726104736","28.583779335021973","28.586984872817993"
"5.53617000579834","5.563758850097656","5.580422878265381","5.586657285690308","5.622558355331421","5.571745872497559","5.56090235710144","5.597316026687622","5.5618736743927","5.608115911483765","5.56493067741394","5.57271409034729","5.541169881820679","5.5975706577301025","5.576467037200928","5.599148273468018","5.576869010925293","5.5568249225616455","5.56116509437561","5.585916519165039","5.560201168060303","5.583173513412476","5.622922420501709","5.588676929473877","5.54614520072937","5.5848987102508545","5.551578044891357","5.607976198196411","5.595033645629883","5.594873428344727","5.583360910415649","5.594052791595459","5.60535192489624","5.564722537994385","5.565428256988525","5.587616443634033","5.600500583648682","5.609830379486084","5.591941595077515","5.591238260269165","5.539308786392212","5.578679800033569","5.587313890457153","5.587454319000244","5.59299111366272","5.56960391998291","5.565743446350098","5.5771567821502686","5.601705551147461","5.555020093917847","5.621669054031372","5.551450252532959","5.58194899559021","5.616070032119751","5.563595533370972","5.65461802482605","5.550073623657227","5.5580055713653564","5.600727319717407","5.5352699756622314","5.611006259918213","5.551911354064941","5.5772926807403564","5.569456100463867","5.604720115661621","5.557818651199341","5.5947487354278564","5.600686550140381","5.607902765274048","5.693411350250244","5.574324369430542","5.604871034622192","5.597443103790283","5.588397264480591","5.589029788970947","5.591505527496338","5.582706689834595","5.568828105926514","5.624873876571655","5.606027364730835","5.608187675476074","5.614769697189331","5.593975305557251","5.554611921310425","5.613983392715454","5.604243993759155","5.6238694190979","5.599677801132202","5.572472333908081","5.569511890411377","5.614976406097412","5.597986459732056","5.614768981933594","5.572160482406616","5.6047234535217285","5.566176414489746","5.567110538482666","5.612486839294434","5.576634407043457","5.585781574249268","5.676443815231323","5.58143424987793","5.560595273971558","5.597079753875732","5.56620717048645","5.597878932952881","5.598176956176758","5.59127402305603","5.612736701965332","5.610183477401733","5.562006711959839","5.6230552196502686","5.577011585235596","5.606356620788574","5.558875322341919","5.5777177810668945","5.586604833602905","5.580415487289429","5.599379301071167","5.5971386432647705","5.594041347503662","5.604519605636597","5.592514276504517","5.575751781463623","5.605055093765259","5.599537134170532","5.5973687171936035","5.5791215896606445","5.595495223999023","5.5873425006866455","5.575356483459473","5.596947431564331","5.856158971786499","5.65645170211792","5.639988660812378","5.7006614208221436","5.686910152435303","5.678964138031006","5.696599245071411","5.6532673835754395","5.712972164154053","5.645770788192749","5.69402813911438","5.698440790176392","5.664320468902588","5.650259971618652","5.630455255508423","5.672336101531982","5.645062446594238","5.722752571105957","5.64448356628418","5.674942255020142","5.659987688064575","5.638533592224121","5.673328638076782","5.68433690071106","5.69562840461731","5.655980587005615","5.6602888107299805","5.649343729019165","5.634452819824219","5.681767225265503","5.688437461853027","5.658771991729736","5.666728734970093","5.697350263595581","5.677328109741211","5.653824090957642","5.7471044063568115","5.6100475788116455","5.683107137680054","5.670095443725586","5.652722120285034","5.677701473236084","5.680264711380005","5.691927671432495","5.649746894836426","5.697942018508911","5.633546590805054","5.6415417194366455","5.749791860580444","5.7125327587127686","5.690551519393921","5.654754877090454","5.692256450653076","5.650359392166138","5.664625883102417","5.636309623718262","5.636491537094116","5.587843418121338","5.5760252475738525","5.605627775192261","5.639008045196533","5.571589231491089","5.569031238555908","5.600834369659424","5.592348575592041","5.584679841995239","5.601447582244873","5.617427587509155"
"5.200500965118408","5.2476537227630615","5.260108947753906","5.241163969039917","5.258459568023682","5.296744346618652","5.250742435455322","5.230494022369385","5.231899976730347","5.262744903564453","5.238715887069702","5.245081186294556","5.222196817398071","5.2334043979644775","5.282576322555542","5.222882986068726","5.22202730178833","5.211726665496826","5.221141576766968","5.418490171432495","5.245156764984131","5.250070095062256","5.222368955612183","5.219994306564331","5.226202726364136","5.267909288406372","5.260029077529907","5.246126413345337","5.225096702575684","5.268905162811279","5.245743274688721","5.252210378646851","5.264808654785156","5.235859394073486","5.275865077972412","5.24742865562439","5.2662811279296875","5.2273032665252686","5.235108852386475","5.226232290267944","5.217604398727417","5.2546374797821045","5.265094757080078","5.244885683059692","5.253009796142578","5.251280307769775","5.263348817825317","5.274332046508789","5.230599641799927","5.249576568603516","5.2411205768585205","5.225969552993774","5.263764381408691","5.238279819488525","5.362136363983154","5.253341197967529","5.267654180526733","5.252122402191162","5.2576704025268555","5.244098901748657","5.253891944885254","5.274832487106323","5.248811721801758","5.276708602905273","5.259231090545654","5.236732482910156","5.260191917419434","5.252017259597778","5.278441905975342","5.260061740875244","5.587583065032959","5.246910572052002","5.294864892959595","5.234451055526733","5.24052882194519","5.313040494918823","5.258508920669556","5.254076719284058","5.26468300819397","5.271411180496216","5.259134292602539","5.255547523498535","5.29466438293457","5.264537334442139","5.273595333099365","5.230927467346191","5.37436580657959","5.267866849899292","5.317991495132446","5.287007093429565","5.32569694519043","5.321184873580933","5.310721158981323","5.321578741073608","5.305594205856323","5.329712152481079","5.304614543914795","5.288797855377197","5.331152677536011","5.321284294128418","5.319427728652954","5.288879632949829","5.308992862701416","5.309245586395264","5.3138792514801025","5.368510723114014","5.283906936645508","5.34912633895874","5.2910261154174805","5.326361417770386","5.3420350551605225","5.315107583999634","5.365944862365723","5.277705430984497","5.325959205627441","5.339268445968628","5.316241264343262","5.3297460079193115","5.343648195266724","5.333218812942505","5.296472072601318","5.310324192047119","5.3222126960754395","5.311219215393066","5.406326532363892","5.294768333435059","5.34833550453186","5.300950765609741","5.305898666381836","5.350154161453247","5.30379581451416","5.320277690887451","5.3439435958862305","5.298596382141113","5.25330662727356","5.320394039154053","5.27825403213501","5.286649703979492","5.293499708175659","5.325958251953125","5.299367189407349","5.375539302825928","5.35094141960144","5.279208183288574","5.204140663146973","5.2070417404174805","5.21695351600647","5.250676155090332","5.233687877655029","5.23878026008606","5.225074768066406","5.261894226074219","5.258687496185303","5.248302698135376","5.233403921127319","5.243917465209961","5.268710613250732","5.240468978881836","5.231321334838867","5.2614967823028564","5.272853374481201","5.373219013214111","5.238600254058838","5.229544162750244","5.224877834320068","5.276535272598267","5.268751859664917","5.225376844406128","5.36036491394043","5.263792991638184","5.271893501281738","5.260406494140625","5.3406548500061035","5.2417991161346436","5.248563289642334","5.241119623184204","5.282060623168945","5.249696254730225","5.256381511688232","5.26016902923584","5.2642433643341064","5.259265184402466","5.251672029495239","5.22747015953064","5.255317687988281","5.2261574268341064","5.311241626739502","5.26167368888855","5.270878076553345","5.267780065536499","5.2263572216033936","5.247313737869263","5.268711090087891","5.373131275177002","5.278597116470337","5.329792022705078","5.360513925552368","5.324875354766846","5.339174270629883","5.326621055603027"
"5.371381044387817","5.357871055603027","5.342373609542847","5.351388931274414","5.36193585395813","5.385574102401733","5.419756650924683","5.3866682052612305","5.35836386680603","5.413473844528198","5.3651323318481445","5.383365869522095","5.38238263130188","5.744820594787598","5.3946685791015625","5.37305474281311","5.3700926303863525","5.370333909988403","5.40036416053772","5.392457723617554","5.376396656036377","5.369771957397461","5.358098030090332","5.37995457649231","5.376983165740967","5.362224102020264","5.344480991363525","5.450687408447266","5.408832311630249","5.402044773101807","5.375304937362671","5.3977508544921875","5.413156509399414","5.390519618988037","5.398512125015259","5.399488210678101","5.401230573654175","5.377278804779053","5.394426345825195","5.367640018463135","5.361180782318115","5.437887668609619","5.409823894500732","5.365067005157471","5.388943433761597","5.384092807769775","5.388417720794678","5.402758598327637","5.4111409187316895","5.3293726444244385","5.2890989780426025","5.3208277225494385","5.292395353317261","5.288620233535767","5.298030853271484","5.344676494598389","5.326904058456421","5.3153076171875","5.313403129577637","5.288144826889038","5.294678211212158","5.289709806442261","5.280986070632935","5.340447902679443","5.301448822021484","5.328427791595459","5.304710865020752","5.281888961791992","5.326559543609619","5.2903828620910645","5.309994220733643","5.323745250701904","5.300037860870361","5.301131725311279","5.3229687213897705","5.305307388305664","5.331967830657959","5.321391582489014","5.312016487121582","5.319385051727295","5.305163621902466","5.323795318603516","5.346058368682861","5.300034046173096","5.30998969078064","5.290943622589111","5.3200132846832275","5.343565225601196","5.308053255081177","5.290844917297363","5.304580211639404","5.314969062805176","5.309876441955566","5.307591915130615","5.310081958770752","5.2898101806640625","5.328173875808716","5.33263087272644","5.312979221343994","5.287638425827026","5.2978363037109375","5.3473100662231445","5.305970668792725","5.2825562953948975","5.291588306427002","5.331186294555664","5.321318864822388","5.35270881652832","5.33043098449707","5.32100510597229","5.271958351135254","5.291081666946411","5.30433988571167","5.334572076797485","5.27599835395813","5.3303234577178955","5.3218302726745605","5.337441444396973","5.386216640472412","5.420789480209351","5.3931074142456055","5.411464691162109","5.399036169052124","5.425281286239624","5.447885990142822","5.388141393661499","5.442491769790649","5.406521558761597","5.410877466201782","5.633123874664307","5.452432632446289","5.37408709526062","5.3974010944366455","5.4080750942230225","5.434227228164673","5.397491693496704","5.399132251739502","5.402026653289795","5.398234605789185","5.363983631134033","5.450772523880005","5.3647613525390625","5.399560928344727","5.4450531005859375","5.38560152053833","5.36220121383667","5.405558347702026","5.419498682022095","5.41926908493042","5.410397052764893","5.346377611160278","5.368566274642944","5.4029271602630615","5.384310245513916","5.457732677459717","5.391525745391846","5.390570878982544","5.428772926330566","5.400444030761719","5.396449565887451","5.358030557632446","5.3890039920806885","5.421941757202148","5.394496440887451","5.403434991836548","5.39306116104126","5.420920133590698","5.385639667510986","5.405786991119385","5.3689634799957275","5.39997410774231","5.3748509883880615","5.30567479133606","5.295925140380859","5.327975034713745","5.304738283157349","5.333307266235352","5.336817026138306","5.322389841079712","5.328945875167847","5.351746082305908","5.338684320449829","5.336470603942871","5.2850871086120605","5.298945665359497","5.350257158279419","5.320070505142212","5.309621334075928","5.293134689331055","5.3147711753845215","5.3257269859313965","5.368219614028931","5.383673191070557","5.322854042053223","5.428622484207153","5.333837032318115","5.3218090534210205","5.309979677200317","5.316518068313599","5.3439648151397705"
"87.18"
"85.62"
"85.14"
